region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A6,Agricultural - A6,60.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A8,Agricultural - A8,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A11,Agricultural - A11,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A13,Agricultural - A13,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A15,Agricultural - A15,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A16,Agricultural - A16,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A17,Agricultural - A17,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A25,Agricultural - A25,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A27,Agricultural - A27,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A31,Agricultural - A31,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A32,Agricultural - A32,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A36,Agricultural - A36,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A41,Agricultural - A41,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A44,Agricultural - A44,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LILO-AN,ALL LOTS,ALL OTHER LOTS,A50,Agricultural - A50,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALONG THE NATIONAL HIGHWAY,CR,Commercial - Regular,4500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALONG THE NATIONAL HIGHWAY,I,Industrial,4500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALONG THE NATIONAL HIGHWAY,RR,Residential - Regular,2400.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALONG THE BARANGAY ROAD,CR,Commercial - Regular,3600.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALONG THE BARANGAY ROAD,I,Industrial,3600.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALONG THE BARANGAY ROAD,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,CR,Commercial - Regular,2700.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,RR,Residential - Regular,1600.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A1,Agricultural - A1,165.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A2,Agricultural - A2,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A4,Agricultural - A4,165.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A6,Agricultural - A6,180.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A8,Agricultural - A8,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A11,Agricultural - A11,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A13,Agricultural - A13,300.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A15,Agricultural - A15,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A16,Agricultural - A16,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A17,Agricultural - A17,300.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A25,Agricultural - A25,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A27,Agricultural - A27,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A31,Agricultural - A31,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A32,Agricultural - A32,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A36,Agricultural - A36,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A41,Agricultural - A41,145.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A44,Agricultural - A44,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LILOAN (LILO-AN),ALL LOTS,ALL OTHER LOTS,A50,Agricultural - A50,140.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALONG THE BARANGAY ROAD,RR,Residential - Regular,4650.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALONG THE BARANGAY ROAD,CR,Commercial - Regular,7500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALONG THE BARANGAY ROAD,I,Industrial,7500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,WEATHER ROAD,RR,Residential - Regular,4000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A1,Agricultural - A1,55.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A2,Agricultural - A2,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A4,Agricultural - A4,55.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A6,Agricultural - A6,60.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A8,Agricultural - A8,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A11,Agricultural - A11,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A13,Agricultural - A13,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A15,Agricultural - A15,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A16,Agricultural - A16,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A17,Agricultural - A17,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A25,Agricultural - A25,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A27,Agricultural - A27,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A31,Agricultural - A31,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A32,Agricultural - A32,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A36,Agricultural - A36,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A39,Agricultural - A39,1500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A40,Agricultural - A40,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A41,Agricultural - A41,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A44,Agricultural - A44,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A50,Agricultural - A50,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALONG THE BARANGAY ROAD,CR,Commercial - Regular,11000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALONG THE BARANGAY ROAD,I,Industrial,11000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALONG THE BARANGAY ROAD,RR,Residential - Regular,7000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,RR,Residential - Regular,5000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A1,Agricultural - A1,165.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A2,Agricultural - A2,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A4,Agricultural - A4,165.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A6,Agricultural - A6,180.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A8,Agricultural - A8,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A11,Agricultural - A11,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A13,Agricultural - A13,300.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A15,Agricultural - A15,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A16,Agricultural - A16,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A17,Agricultural - A17,300.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A25,Agricultural - A25,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A27,Agricultural - A27,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A31,Agricultural - A31,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A32,Agricultural - A32,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A36,Agricultural - A36,150.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A39,Agricultural - A39,5500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A40,Agricultural - A40,11000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,"May 23, 2024",3RD,:        LEYTE,ORMOC,LINAO,ALL LOTS,ALL OTHER LOTS,A41,Agricultural - A41,145.0
